12435944,JE316758,2021-07-28 12:35:00.000000 UTC,007XX W 59TH ST,143B,WEAPONS VIOLATION,UNLAWFUL POSSESSION - OTHER FIREARM,STREET,true,false,711,7,16,68,15,1172160.0,1865739.0,2021,2021-08-04 04:58:40.000000 UTC,41.787034742,-87.644306374,"(41.787034742, -87.644306374)"
12358085,JE221004,2021-05-05 09:13:00.000000 UTC,020XX W ADAMS ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1225,12,27,28,05,1162672.0,1899079.0,2021,2021-05-12 04:59:22.000000 UTC,41.878726718,-87.678162308,"(41.878726718, -87.678162308)"
12313936,JE167350,2021-03-12 03:00:00.000000 UTC,016XX W JACKSON BLVD,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,HOTEL / MOTEL,true,false,1231,12,27,28,17,1165553.0,1898694.0,2021,2021-08-23 05:02:37.000000 UTC,41.877609409,-87.667594837,"(41.877609409, -87.667594837)"
12554185,JE461110,2021-11-30 09:45:00.000000 UTC,030XX N MOBILE AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",SCHOOL - PUBLIC GROUNDS,true,false,2511,25,36,19,08B,1133880.0,1919540.0,2021,2021-12-07 03:48:51.000000 UTC,41.935428755,-87.783400598,"(41.935428755, -87.783400598)"
12479198,JE369480,2021-09-11 10:20:00.000000 UTC,013XX W 13TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CHA APARTMENT,true,true,1233,12,25,28,14,1167668.0,1894186.0,2021,2021-09-18 04:51:59.000000 UTC,41.865193816,-87.659958991,"(41.865193816, -87.659958991)"
12548990,JE454870,2021-11-23 04:21:00.000000 UTC,0000X E 35TH ST,0330,ROBBERY,AGGRAVATED,CTA TRAIN,true,false,211,2,3,35,03,1177046.0,1881845.0,2021,2021-12-06 03:46:39.000000 UTC,41.831122218,-87.62590563,"(41.831122218, -87.62590563)"
12507799,JE404494,2021-10-10 12:00:00.000000 UTC,068XX S GREEN ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,RESIDENCE,true,false,723,7,6,68,26,1171818.0,1859432.0,2021,2021-10-18 04:59:53.000000 UTC,41.769735114,-87.645745232,"(41.769735114, -87.645745232)"
12386777,JE256372,2021-06-06 09:00:00.000000 UTC,021XX S HALSTED ST,5130,OTHER OFFENSE,VIOLENT OFFENDER - DUTY TO REGISTER,STREET,true,false,1235,12,11,31,26,1171357.0,1890186.0,2021,2022-04-08 04:51:40.000000 UTC,41.854137303,-87.646534121,"(41.854137303, -87.646534121)"
12502185,JE397659,2021-10-04 12:14:00.000000 UTC,040XX S PRAIRIE AVE,2025,NARCOTICS,POSSESS - HALLUCINOGENS,CHA PARKING LOT / GROUNDS,true,false,213,2,3,38,18,1178705.0,1878338.0,2021,2021-10-11 04:49:09.000000 UTC,41.821461084,-87.619925551,"(41.821461084, -87.619925551)"
12477032,JE365683,2021-09-08 09:15:00.000000 UTC,028XX N CICERO AVE,0558,ASSAULT,AGGRAVATED PROTECTED EMPLOYEE - OTHER DANGEROUS WEAPON,STREET,true,false,2521,25,31,19,04A,1143901.0,1918282.0,2021,2021-09-15 04:53:03.000000 UTC,41.931794384,-87.746604024,"(41.931794384, -87.746604024)"
12523237,JE423239,2021-10-26 02:47:00.000000 UTC,028XX N LAVERGNE AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,DRIVEWAY - RESIDENTIAL,true,false,2521,25,31,19,15,1142551.0,1918648.0,2021,2021-11-02 04:52:53.000000 UTC,41.932823969,-87.751556,"(41.932823969, -87.751556)"
12397721,JE270026,2021-06-16 09:50:00.000000 UTC,021XX N KENNETH AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,true,false,2522,25,36,20,05,1146373.0,1913820.0,2021,2021-08-26 04:44:46.000000 UTC,41.91950345,-87.737633625,"(41.91950345, -87.737633625)"
12305663,JE157425,2021-03-02 09:10:00.000000 UTC,074XX S VINCENNES AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,731,7,6,69,26,1175944.0,1855736.0,2021,2021-03-09 03:54:03.000000 UTC,41.759501356,-87.630731859,"(41.759501356, -87.630731859)"
12528442,JE429701,2021-11-01 03:30:00.000000 UTC,057XX N CAMPBELL AVE,0281,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,true,false,2011,20,40,2,02,1158627.0,1937968.0,2021,2022-01-03 03:50:35.000000 UTC,41.985524585,-87.691946542,"(41.985524585, -87.691946542)"
12396471,JE268292,2021-10-01 12:00:00.000000 UTC,031XX N LAWNDALE AVE,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,2523,25,30,21,17,1151216.0,1920643.0,2021,2022-02-08 03:47:25.000000 UTC,41.938132649,-87.719660205,"(41.938132649, -87.719660205)"
12393763,JE265031,2021-06-14 12:31:00.000000 UTC,071XX S RACINE AVE,041A,BATTERY,AGGRAVATED - HANDGUN,ALLEY,true,false,734,7,6,67,04B,1169561.0,1857280.0,2021,2023-04-08 05:02:27.000000 UTC,41.763878968,-87.65408069,"(41.763878968, -87.65408069)"
12352840,JE214593,2021-04-30 04:19:00.000000 UTC,069XX S ASHLAND AVE,0440,BATTERY,"AGGRAVATED - HANDS, FISTS, FEET, NO / MINOR INJURY",PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,735,7,17,67,08B,1166880.0,1858661.0,2021,2021-05-07 04:49:27.000000 UTC,41.767726292,-87.663867778,"(41.767726292, -87.663867778)"
12427251,JE306164,2021-07-18 11:03:00.000000 UTC,021XX W 71ST ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,SIDEWALK,true,false,735,7,17,67,24,1163464.0,1857560.0,2021,2021-07-25 05:03:38.000000 UTC,41.764777274,-87.676419807,"(41.764777274, -87.676419807)"
12571375,JE481258,2021-12-17 09:56:00.000000 UTC,048XX S PRAIRIE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,224,2,3,38,16,1178861.0,1872895.0,2021,2021-12-24 03:48:25.000000 UTC,41.806521478,-87.619519131,"(41.806521478, -87.619519131)"
12501994,JE397390,2021-10-04 08:39:00.000000 UTC,015XX N LATROBE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,true,2532,25,37,25,14,1141083.0,1909819.0,2021,2021-11-04 04:48:27.000000 UTC,41.908623454,-87.757168825,"(41.908623454, -87.757168825)"
12389967,JE260304,2021-06-10 12:24:00.000000 UTC,012XX N LOCKWOOD AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,2532,25,37,25,26,1140800.0,1907707.0,2021,2021-06-17 04:54:12.000000 UTC,41.902833095,-87.758260458,"(41.902833095, -87.758260458)"
12270863,JE109543,2021-01-11 11:00:00.000000 UTC,051XX W NORTH AVE,0325,ROBBERY,VEHICULAR HIJACKING,RESTAURANT,true,false,2533,25,37,25,03,1141672.0,1910146.0,2021,2021-02-19 03:45:56.000000 UTC,41.909509901,-87.754996996,"(41.909509901, -87.754996996)"
12531188,JE433133,2021-11-03 07:05:00.000000 UTC,055XX S DR MARTIN LUTHER KING JR DR,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,STREET,true,false,231,2,3,40,07,1179866.0,1868466.0,2021,2021-11-10 03:51:56.000000 UTC,41.794344947,-87.615968735,"(41.794344947, -87.615968735)"
12475229,JE364622,2021-09-07 10:53:00.000000 UTC,055XX N BROADWAY,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,RESIDENCE,true,false,2023,20,48,77,04B,1167312.0,1936897.0,2021,2022-02-11 03:45:42.000000 UTC,41.982402819,-87.660034754,"(41.982402819, -87.660034754)"
12382405,JE250657,2021-06-02 01:00:00.000000 UTC,054XX S RIDGEWOOD CT,0261,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,true,false,234,2,5,41,02,1186229.0,1869578.0,2021,2023-08-10 04:45:05.000000 UTC,41.797248286,-87.592601003,"(41.797248286, -87.592601003)"
12474989,JE364396,2021-09-03 07:15:00.000000 UTC,013XX S INDEPENDENCE BLVD,0330,ROBBERY,AGGRAVATED,SIDEWALK,true,false,1011,10,24,29,03,1151467.0,1893553.0,2021,2021-10-18 04:59:53.000000 UTC,41.863790105,-87.719450164,"(41.863790105, -87.719450164)"
12373714,JE240197,2021-05-23 04:00:00.000000 UTC,012XX S KOMENSKY AVE,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,STREET,true,true,1011,10,24,29,04B,1149581.0,1894017.0,2021,2021-05-30 05:03:31.000000 UTC,41.865100174,-87.726361583,"(41.865100174, -87.726361583)"
12279083,JE124072,2021-01-26 06:00:00.000000 UTC,012XX S LAWNDALE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,true,1011,10,24,29,17,1151902.0,1894224.0,2021,2021-04-08 05:01:32.000000 UTC,41.865622859,-87.71783563,"(41.865622859, -87.71783563)"
12313789,JE167180,2021-03-12 04:44:00.000000 UTC,051XX W MADISON ST,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1533,15,28,25,15,1142285.0,1899542.0,2021,2021-03-19 04:51:13.000000 UTC,41.880399914,-87.753008553,"(41.880399914, -87.753008553)"
12443784,JE326205,2021-08-04 05:54:00.000000 UTC,0000X E 100TH ST,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,511,5,9,49,04B,1178390.0,1838682.0,2021,2021-09-30 04:47:16.000000 UTC,41.712647912,-87.622283767,"(41.712647912, -87.622283767)"
12432115,JE312068,2021-07-23 10:55:00.000000 UTC,018XX S WESTERN AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE / HEALTH OF CHILD,STREET,true,false,1023,10,28,31,20,1160646.0,1891303.0,2021,2021-07-30 05:16:09.000000 UTC,41.857430827,-87.685816748,"(41.857430827, -87.685816748)"
12337681,JE196434,2021-04-11 04:24:00.000000 UTC,110XX S COTTAGE GROVE AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,513,5,9,50,26,1181911.0,1831871.0,2021,2021-04-18 05:28:06.000000 UTC,41.693877121,-87.609598497,"(41.693877121, -87.609598497)"
13018227,JG195303,2021-09-04 12:01:00.000000 UTC,028XX S KOLIN AVE,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,true,true,1031,10,22,30,17,,,2021,2023-04-13 05:36:27.000000 UTC,,,
12547439,JE452855,2021-11-21 06:00:00.000000 UTC,0000X W 111TH ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,522,5,34,49,08B,1177873.0,1831361.0,2021,2022-01-25 03:48:42.000000 UTC,41.692569761,-87.624397882,"(41.692569761, -87.624397882)"
12331468,JE188699,2021-04-03 07:53:00.000000 UTC,002XX E 121ST PL,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,532,5,9,53,17,1180007.0,1824447.0,2021,2021-11-24 03:47:03.000000 UTC,41.673548279,-87.616795523,"(41.673548279, -87.616795523)"
12301527,JE152393,2021-02-25 08:00:00.000000 UTC,001XX W DIVISION ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",GROCERY FOOD STORE,true,false,1821,18,2,8,08B,1175207.0,1908349.0,2021,2021-03-04 03:52:04.000000 UTC,41.903892302,-87.631858359,"(41.903892302, -87.631858359)"
12512151,JE409785,2021-10-14 04:36:00.000000 UTC,0000X W MAPLE ST,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,SIDEWALK,true,false,1824,18,2,8,03,1176062.0,1907622.0,2021,2022-02-05 03:49:11.000000 UTC,41.901878151,-87.628739704,"(41.901878151, -87.628739704)"
12273193,JE116912,2021-01-19 09:42:00.000000 UTC,005XX N STATE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,DEPARTMENT STORE,true,false,1831,18,42,8,03,1176272.0,1904025.0,2021,2021-02-02 03:46:23.000000 UTC,41.89200307,-87.628076963,"(41.89200307, -87.628076963)"
12517026,JE415801,2021-10-20 12:45:00.000000 UTC,008XX N STATE ST,031A,ROBBERY,ARMED - HANDGUN,CTA TRAIN,true,false,1832,18,2,8,03,1176223.0,1905805.0,2021,2022-03-15 04:47:27.000000 UTC,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
12380228,JE248293,2021-05-30 08:47:00.000000 UTC,035XX W 59TH ST,0584,STALKING,VIOLATION OF STALKING NO CONTACT ORDER,STREET,true,true,822,8,23,63,26,1153747.0,1865263.0,2021,2021-06-06 04:53:22.000000 UTC,41.786113615,-87.7118316,"(41.786113615, -87.7118316)"
12314018,JE167438,2021-03-12 11:37:00.000000 UTC,054XX S CHRISTIANA AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,true,false,822,8,14,63,14,1154974.0,1868265.0,2021,2021-04-12 05:29:43.000000 UTC,41.794327111,-87.707252612,"(41.794327111, -87.707252612)"
12274951,JE118730,2021-01-21 06:52:00.000000 UTC,062XX S TALMAN AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",STREET,true,false,825,8,16,66,04B,1159777.0,1863275.0,2021,2021-04-22 04:47:05.000000 UTC,41.78053653,-87.689777024,"(41.78053653, -87.689777024)"
12445784,JE328823,2021-08-06 09:02:00.000000 UTC,061XX S CAMPBELL AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,ALLEY,true,false,825,8,16,66,11,1160759.0,1863812.0,2021,2021-08-13 04:58:01.000000 UTC,41.781989908,-87.686162,"(41.781989908, -87.686162)"
12326442,JE182561,2021-03-28 01:37:00.000000 UTC,065XX S MOZART ST,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,RESIDENCE - YARD (FRONT / BACK),true,false,831,8,17,66,07,1158504.0,1861206.0,2021,2021-04-09 05:03:06.000000 UTC,41.774884946,-87.69450045,"(41.774884946, -87.69450045)"
12341289,JE200664,2021-04-15 10:39:00.000000 UTC,024XX W LITHUANIAN PLAZA CT,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,832,8,17,66,18,1161149.0,1858830.0,2021,2021-04-22 04:48:57.000000 UTC,41.768310539,-87.684869878,"(41.768310539, -87.684869878)"
12436971,JE318011,2021-07-29 01:47:00.000000 UTC,070XX S EBERHART AVE,041A,BATTERY,AGGRAVATED - HANDGUN,STREET,true,false,322,3,6,69,04B,1180793.0,1858496.0,2021,2022-07-24 04:47:33.000000 UTC,41.766965032,-87.612875803,"(41.766965032, -87.612875803)"
12439227,JE321009,2021-07-31 12:09:00.000000 UTC,079XX S WESTERN AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",SIDEWALK,true,false,835,8,18,70,08B,1161756.0,1852000.0,2021,2021-08-07 04:57:08.000000 UTC,41.749555438,-87.682834228,"(41.749555438, -87.682834228)"
12601641,JF123800,2021-11-09 12:00:00.000000 UTC,077XX S HOMAN AVE,1754,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,true,true,835,8,18,70,02,,,2021,2022-12-06 03:45:23.000000 UTC,,,
12259986,JE101712,2021-01-02 09:22:00.000000 UTC,074XX S YATES BLVD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,334,3,7,43,26,1193493.0,1856195.0,2021,2021-01-16 03:49:23.000000 UTC,41.760349572,-87.566401164,"(41.760349572, -87.566401164)"
12413132,JE287895,2021-07-02 10:30:00.000000 UTC,084XX W CATHERINE AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1614,16,41,76,04B,1119017.0,1934768.0,2021,2022-04-04 04:48:12.000000 UTC,41.977464942,-87.837700585,"(41.977464942, -87.837700585)"
12367301,JE232364,2021-05-16 08:55:00.000000 UTC,058XX W LAWRENCE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,APARTMENT,true,false,1622,16,45,15,15,1136477.0,1931318.0,2021,2021-05-25 04:50:50.000000 UTC,41.96770266,-87.773573614,"(41.96770266, -87.773573614)"
12406530,JE280890,2021-06-25 08:00:00.000000 UTC,043XX W WALTON ST,1752,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,true,true,1111,11,37,23,17,1147227.0,1905974.0,2021,2022-05-07 04:47:06.000000 UTC,41.897956905,-87.734697069,"(41.897956905, -87.734697069)"
12517845,JE416861,2021-10-20 07:22:00.000000 UTC,008XX N PULASKI RD,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,1111,11,37,23,24,1149574.0,1905214.0,2021,2021-10-27 04:49:16.000000 UTC,41.895826124,-87.726096446,"(41.895826124, -87.726096446)"
12496767,JE390984,2021-09-28 09:35:00.000000 UTC,049XX N MILWAUKEE AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA STATION,true,false,1623,16,45,11,04B,1139431.0,1932207.0,2021,2021-10-05 04:52:03.000000 UTC,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12302574,JE153380,2021-02-26 04:44:00.000000 UTC,041XX N MILWAUKEE AVE,2210,LIQUOR LAW VIOLATION,SELL / GIVE / DELIVER LIQUOR TO MINOR,TAVERN / LIQUOR STORE,true,false,1624,16,45,15,22,1142699.0,1927234.0,2021,2021-03-05 03:49:32.000000 UTC,41.956381992,-87.750797669,"(41.956381992, -87.750797669)"
12272884,JE116723,2021-01-18 11:40:00.000000 UTC,046XX W MADISON ST,2025,NARCOTICS,POSSESS - HALLUCINOGENS,STREET,true,false,1113,11,28,25,18,1145441.0,1899615.0,2021,2021-01-25 03:48:31.000000 UTC,41.88054109,-87.741418059,"(41.88054109, -87.741418059)"
12383607,JE252283,2021-06-03 12:55:00.000000 UTC,075XX W IRVING PARK RD,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,SMALL RETAIL STORE,true,false,1631,16,38,17,26,1124921.0,1925725.0,2021,2021-06-10 04:53:51.000000 UTC,41.952554136,-87.816188994,"(41.952554136, -87.816188994)"
12292783,JE141264,2021-02-14 03:03:00.000000 UTC,060XX W DAKIN ST,031A,ROBBERY,ARMED - HANDGUN,APARTMENT,true,true,1633,16,38,17,03,1135452.0,1925625.0,2021,2021-06-16 05:09:04.000000 UTC,41.952098824,-87.777478295,"(41.952098824, -87.777478295)"
12339489,JE198488,2021-04-13 04:30:00.000000 UTC,060XX W ADDISON ST,0453,BATTERY,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,GAS STATION,true,false,1633,16,36,17,04B,1135567.0,1923318.0,2021,2021-08-19 04:49:03.000000 UTC,41.94576613,-87.777110584,"(41.94576613, -87.777110584)"
12378471,JE245856,2021-05-28 01:51:00.000000 UTC,038XX W WEST END AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,true,1122,11,28,26,08B,1150745.0,1900543.0,2021,2021-08-23 05:02:37.000000 UTC,41.882985588,-87.721917826,"(41.882985588, -87.721917826)"
12353858,JE215903,2021-05-01 11:50:00.000000 UTC,078XX S PAULINA ST,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,611,6,17,71,24,1166372.0,1852745.0,2021,2021-05-08 04:51:07.000000 UTC,41.751502813,-87.665898073,"(41.751502813, -87.665898073)"
12334247,JE192201,2021-04-07 10:31:00.000000 UTC,0000X S CENTRAL PARK BLVD,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,1123,11,28,27,18,1152397.0,1899579.0,2021,2021-04-14 05:57:55.000000 UTC,41.880307813,-87.715877034,"(41.880307813, -87.715877034)"
12286697,JE133480,2021-02-05 03:52:00.000000 UTC,077XX S MORGAN ST,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,STREET,true,false,612,6,17,71,07,1170983.0,1853602.0,2021,2021-02-12 03:49:04.000000 UTC,41.753755134,-87.648975985,"(41.753755134, -87.648975985)"
12273656,JE117606,2021-01-19 09:32:00.000000 UTC,081XX S LOOMIS BLVD,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,614,6,21,71,26,1168411.0,1850876.0,2021,2021-01-26 03:51:22.000000 UTC,41.746330371,-87.658479822,"(41.746330371, -87.658479822)"
12370927,JE235820,2021-05-19 08:55:00.000000 UTC,008XX S KILBOURN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,11,24,26,16,1146459.0,1895845.0,2021,2021-05-26 04:57:08.000000 UTC,41.870176432,-87.737776072,"(41.870176432, -87.737776072)"
12383084,JE251707,2021-06-02 09:40:00.000000 UTC,008XX S KILBOURN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1131,11,24,26,16,1146460.0,1895829.0,2021,2021-06-09 04:50:00.000000 UTC,41.870132507,-87.737772808,"(41.870132507, -87.737772808)"
12537278,JE440831,2021-11-10 04:35:00.000000 UTC,005XX S PULASKI RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,CTA BUS STOP,true,false,1132,11,24,26,11,1149812.0,1897228.0,2021,2021-11-17 03:50:40.000000 UTC,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
12420826,JE298218,2021-07-11 07:12:00.000000 UTC,026XX W DEVON AVE,0552,ASSAULT,AGGRAVATED POLICE OFFICER - KNIFE / CUTTING INSTRUMENT,STREET,true,false,2412,24,50,2,04A,1157745.0,1942377.0,2021,2022-04-07 04:45:16.000000 UTC,41.997641144,-87.695069626,"(41.997641144, -87.695069626)"
12559326,JE467409,2021-12-05 11:01:00.000000 UTC,004XX W 79TH ST,0550,ASSAULT,AGGRAVATED POLICE OFFICER - HANDGUN,STREET,true,false,621,6,17,69,04A,1174928.0,1852548.0,2021,2022-02-17 03:46:55.000000 UTC,41.750775808,-87.63455036,"(41.750775808, -87.63455036)"
12272900,JE116689,2021-01-18 09:54:00.000000 UTC,038XX W LEXINGTON ST,0550,ASSAULT,AGGRAVATED POLICE OFFICER - HANDGUN,ALLEY,true,false,1133,11,24,26,04A,1150884.0,1896422.0,2021,2021-09-14 04:46:28.000000 UTC,41.87167439,-87.721515279,"(41.87167439, -87.721515279)"
12425571,JE304041,2021-07-16 11:36:00.000000 UTC,032XX W DEVON AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",SIDEWALK,true,false,2413,24,50,2,04B,1153775.0,1942254.0,2021,2021-07-23 05:04:15.000000 UTC,41.997383899,-87.709677147,"(41.997383899, -87.709677147)"
12543129,JE447765,2021-11-17 12:17:00.000000 UTC,083XX S STEWART AVE,4651,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER NEW ADDRESS,STREET,true,false,622,6,21,71,26,1175077.0,1849646.0,2021,2022-06-05 04:46:20.000000 UTC,41.742809035,-87.634090773,"(41.742809035, -87.634090773)"
12312382,JE165500,2021-03-10 09:30:00.000000 UTC,081XX S NORMAL AVE,5132,OTHER OFFENSE,VIOLENT OFFENDER - FAIL TO REGISTER NEW ADDRESS,STREET,true,false,622,6,21,44,26,1174374.0,1851122.0,2021,2021-03-17 04:51:25.000000 UTC,41.746875014,-87.636622787,"(41.746875014, -87.636622787)"
12305247,JE156768,2021-03-02 11:00:00.000000 UTC,031XX W HARRISON ST,4651,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER NEW ADDRESS,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,27,26,1155457.0,1897193.0,2021,2021-04-05 05:00:58.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12262172,JE104342,2021-01-05 04:12:00.000000 UTC,001XX N WABASH AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,111,1,42,32,24,1176785.0,1901587.0,2021,2021-01-16 03:49:23.000000 UTC,41.885301485,-87.626266739,"(41.885301485, -87.626266739)"
12454758,JE339854,2021-08-16 08:37:00.000000 UTC,0000X E MADISON ST,0320,ROBBERY,STRONG ARM - NO WEAPON,STREET,true,false,112,1,42,32,03,1176674.0,1900411.0,2021,2021-08-23 05:04:44.000000 UTC,41.882076985,-87.626709904,"(41.882076985, -87.626709904)"
12408163,JE282663,2021-06-28 03:54:00.000000 UTC,0000X N STATE ST,1120,DECEPTIVE PRACTICE,FORGERY,DEPARTMENT STORE,true,false,112,1,42,32,10,1176365.0,1900502.0,2021,2021-10-27 04:47:18.000000 UTC,41.88233367,-87.627841791,"(41.88233367, -87.627841791)"
12422681,JE300556,2021-07-13 08:25:00.000000 UTC,003XX S DEARBORN ST,031A,ROBBERY,ARMED - HANDGUN,CTA TRAIN,true,false,113,1,4,32,03,1175986.0,1898799.0,2021,2021-10-01 04:49:13.000000 UTC,41.87766908,-87.629284766,"(41.87766908, -87.629284766)"
12310994,JE163721,2021-03-09 11:47:00.000000 UTC,002XX S STATE ST,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",SMALL RETAIL STORE,true,false,113,1,42,32,04B,1176418.0,1899136.0,2021,2021-03-16 04:52:52.000000 UTC,41.878584092,-87.627688418,"(41.878584092, -87.627688418)"
12456907,JE251225,2021-06-02 01:40:00.000000 UTC,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,16,41,76,18,,,2021,2022-07-09 04:47:13.000000 UTC,,,
12504972,JE400871,2021-10-06 11:35:00.000000 UTC,0000X W TERMINAL ST,1335,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1652,16,41,76,26,1100726.0,1934289.0,2021,2021-12-06 03:46:39.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12398005,JE270245,2021-06-18 08:05:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL UPPER LEVEL - NON-SECURE AREA,true,false,1652,16,41,76,26,1100726.0,1934289.0,2021,2021-06-25 05:13:38.000000 UTC,41.9764212,-87.904976266,"(41.9764212, -87.904976266)"
12430335,JE309794,2021-07-22 06:20:00.000000 UTC,0000X W CHECKPOINT 7A ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101667.0,1934359.0,2021,2021-07-29 05:18:32.000000 UTC,41.976600326,-87.901514402,"(41.976600326, -87.901514402)"
12520450,JE491838,2021-10-23 01:35:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-10-30 04:49:41.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
